"arc_length","4","6","5","3","2","1"
2.4e-08,3.00363e+14,3.8588e+11,7.86573e+11,5.94768e+16,3.53273e+18,7.39146e+19
2.403e-08,2.98873e+14,3.83967e+11,7.82674e+11,5.91813e+16,3.51508e+18,7.35385e+19
2.406e-08,2.97383e+14,3.82054e+11,7.78774e+11,5.88858e+16,3.49743e+18,7.31624e+19
2.409e-08,2.95893e+14,3.80142e+11,7.74874e+11,5.85903e+16,3.47978e+18,7.27862e+19
2.412e-08,2.94404e+14,3.78229e+11,7.70975e+11,5.82948e+16,3.46213e+18,7.24101e+19
2.415e-08,2.92914e+14,3.76316e+11,7.67075e+11,5.79994e+16,3.44448e+18,7.2034e+19
2.418e-08,2.91424e+14,3.74403e+11,7.63175e+11,5.77039e+16,3.42683e+18,7.16579e+19
2.421e-08,2.89934e+14,3.7249e+11,7.59276e+11,5.74084e+16,3.40918e+18,7.12817e+19
2.424e-08,2.88445e+14,3.70577e+11,7.55376e+11,5.71129e+16,3.39153e+18,7.09056e+19
2.427e-08,2.86955e+14,3.68664e+11,7.51476e+11,5.68174e+16,3.37388e+18,7.05295e+19
2.43e-08,2.85465e+14,3.66751e+11,7.47577e+11,5.6522e+16,3.35623e+18,7.01534e+19
2.433e-08,2.83975e+14,3.64838e+11,7.43677e+11,5.62265e+16,3.33858e+18,6.97772e+19
2.436e-08,2.82485e+14,3.62925e+11,7.39777e+11,5.5931e+16,3.32093e+18,6.94011e+19
2.439e-08,2.80996e+14,3.61012e+11,7.35878e+11,5.56355e+16,3.30328e+18,6.9025e+19
2.442e-08,2.79506e+14,3.59099e+11,7.31978e+11,5.534e+16,3.28563e+18,6.86488e+19
2.445e-08,2.78016e+14,3.57186e+11,7.28078e+11,5.50445e+16,3.26798e+18,6.82727e+19
2.448e-08,2.76526e+14,3.55273e+11,7.24179e+11,5.47491e+16,3.25033e+18,6.78966e+19
2.451e-08,2.75036e+14,3.5336e+11,7.20279e+11,5.44536e+16,3.23268e+18,6.75205e+19
2.454e-08,2.73547e+14,3.51448e+11,7.1638e+11,5.41581e+16,3.21503e+18,6.71443e+19
2.457e-08,2.72057e+14,3.49535e+11,7.1248e+11,5.38626e+16,3.19738e+18,6.67682e+19
2.46e-08,2.70567e+14,3.47622e+11,7.0858e+11,5.35671e+16,3.17973e+18,6.63921e+19
2.463e-08,2.69073e+14,3.45702e+11,7.04667e+11,5.32709e+16,3.16207e+18,6.60193e+19
2.466e-08,2.67578e+14,3.43783e+11,7.00754e+11,5.29746e+16,3.14442e+18,6.56465e+19
2.469e-08,2.66083e+14,3.41863e+11,6.96841e+11,5.26784e+16,3.12676e+18,6.52737e+19
2.472e-08,2.64589e+14,3.39944e+11,6.92928e+11,5.23822e+16,3.1091e+18,6.49009e+19
2.475e-08,2.63094e+14,3.38024e+11,6.89015e+11,5.20859e+16,3.09145e+18,6.45281e+19
2.478e-08,2.616e+14,3.36105e+11,6.85103e+11,5.17897e+16,3.07379e+18,6.41553e+19
2.481e-08,2.60105e+14,3.34185e+11,6.8119e+11,5.14934e+16,3.05614e+18,6.37825e+19
2.484e-08,2.5861e+14,3.32266e+11,6.77277e+11,5.11972e+16,3.03848e+18,6.34097e+19
2.487e-08,2.57116e+14,3.30346e+11,6.73364e+11,5.09009e+16,3.02083e+18,6.30369e+19
2.49e-08,2.55621e+14,3.28427e+11,6.69451e+11,5.06047e+16,3.00317e+18,6.26641e+19
2.493e-08,2.54127e+14,3.26507e+11,6.65538e+11,5.03085e+16,2.98551e+18,6.22913e+19
2.496e-08,2.52632e+14,3.24588e+11,6.61625e+11,5.00122e+16,2.96786e+18,6.19185e+19
2.499e-08,2.51137e+14,3.22668e+11,6.57712e+11,4.9716e+16,2.9502e+18,6.15457e+19
2.502e-08,2.49643e+14,3.20749e+11,6.53799e+11,4.94197e+16,2.93255e+18,6.11729e+19
2.505e-08,2.48148e+14,3.18829e+11,6.49886e+11,4.91235e+16,2.91489e+18,6.08001e+19
2.508e-08,2.46654e+14,3.1691e+11,6.45973e+11,4.88272e+16,2.89724e+18,6.04273e+19
2.511e-08,2.45159e+14,3.1499e+11,6.4206e+11,4.8531e+16,2.87958e+18,6.00545e+19
2.514e-08,2.43665e+14,3.1307e+11,6.38147e+11,4.82348e+16,2.86193e+18,5.96817e+19
2.517e-08,2.4217e+14,3.11151e+11,6.34234e+11,4.79385e+16,2.84427e+18,5.93089e+19
2.52e-08,2.40675e+14,3.09231e+11,6.30322e+11,4.76423e+16,2.82661e+18,5.89361e+19
2.523e-08,2.39177e+14,3.07307e+11,6.26398e+11,4.73454e+16,2.80895e+18,5.85655e+19
2.526e-08,2.37679e+14,3.05382e+11,6.22475e+11,4.70486e+16,2.79129e+18,5.81949e+19
2.529e-08,2.3618e+14,3.03457e+11,6.18551e+11,4.67517e+16,2.77363e+18,5.78243e+19
2.532e-08,2.34682e+14,3.01533e+11,6.14628e+11,4.64549e+16,2.75598e+18,5.74537e+19
2.535e-08,2.33183e+14,2.99608e+11,6.10704e+11,4.6158e+16,2.73832e+18,5.70831e+19
2.538e-08,2.31685e+14,2.97683e+11,6.06781e+11,4.58612e+16,2.72066e+18,5.67126e+19
2.541e-08,2.30187e+14,2.95758e+11,6.02858e+11,4.55644e+16,2.703e+18,5.6342e+19
2.544e-08,2.28688e+14,2.93834e+11,5.98934e+11,4.52675e+16,2.68534e+18,5.59714e+19
2.547e-08,2.2719e+14,2.91909e+11,5.95011e+11,4.49707e+16,2.66768e+18,5.56008e+19
2.55e-08,2.25691e+14,2.89984e+11,5.91088e+11,4.46738e+16,2.65002e+18,5.52302e+19
2.553e-08,2.24193e+14,2.8806e+11,5.87164e+11,4.4377e+16,2.63236e+18,5.48596e+19
2.556e-08,2.22695e+14,2.86135e+11,5.83241e+11,4.40802e+16,2.6147e+18,5.4489e+19
2.559e-08,2.21196e+14,2.8421e+11,5.79317e+11,4.37833e+16,2.59704e+18,5.41184e+19
2.562e-08,2.19698e+14,2.82286e+11,5.75394e+11,4.34865e+16,2.57938e+18,5.37478e+19
2.565e-08,2.182e+14,2.80361e+11,5.7147e+11,4.31896e+16,2.56172e+18,5.33772e+19
2.568e-08,2.16701e+14,2.78436e+11,5.67547e+11,4.28928e+16,2.54406e+18,5.30067e+19
2.571e-08,2.15203e+14,2.76511e+11,5.63624e+11,4.25959e+16,2.5264e+18,5.26361e+19
2.574e-08,2.13704e+14,2.74587e+11,5.597e+11,4.22991e+16,2.50874e+18,5.22655e+19
2.577e-08,2.12206e+14,2.72662e+11,5.55777e+11,4.20022e+16,2.49108e+18,5.18949e+19
2.58e-08,2.10708e+14,2.70737e+11,5.51853e+11,4.17054e+16,2.47342e+18,5.15243e+19
2.583e-08,2.09206e+14,2.68808e+11,5.47922e+11,4.14081e+16,2.45575e+18,5.11551e+19
2.586e-08,2.07705e+14,2.6688e+11,5.43991e+11,4.11108e+16,2.43809e+18,5.07859e+19
2.589e-08,2.06204e+14,2.64951e+11,5.40059e+11,4.08135e+16,2.42043e+18,5.04167e+19
2.592e-08,2.04702e+14,2.63022e+11,5.36128e+11,4.05162e+16,2.40277e+18,5.00475e+19
2.595e-08,2.03201e+14,2.61094e+11,5.32196e+11,4.02189e+16,2.3851e+18,4.96783e+19
2.598e-08,2.017e+14,2.59165e+11,5.28265e+11,3.99216e+16,2.36744e+18,4.93091e+19
2.601e-08,2.00198e+14,2.57236e+11,5.24333e+11,3.96243e+16,2.34978e+18,4.89399e+19
2.604e-08,1.98697e+14,2.55308e+11,5.20402e+11,3.9327e+16,2.33211e+18,4.85707e+19
2.607e-08,1.97196e+14,2.53379e+11,5.1647e+11,3.90297e+16,2.31445e+18,4.82015e+19
2.61e-08,1.95695e+14,2.5145e+11,5.12539e+11,3.87324e+16,2.29679e+18,4.78323e+19
2.613e-08,1.94193e+14,2.49522e+11,5.08607e+11,3.84351e+16,2.27912e+18,4.74631e+19
2.616e-08,1.92692e+14,2.47593e+11,5.04676e+11,3.81378e+16,2.26146e+18,4.70939e+19
2.619e-08,1.91191e+14,2.45664e+11,5.00745e+11,3.78405e+16,2.2438e+18,4.67247e+19
2.622e-08,1.89689e+14,2.43736e+11,4.96813e+11,3.75432e+16,2.22613e+18,4.63555e+19
2.625e-08,1.88188e+14,2.41807e+11,4.92882e+11,3.72459e+16,2.20847e+18,4.59863e+19
2.628e-08,1.86687e+14,2.39878e+11,4.8895e+11,3.69486e+16,2.19081e+18,4.56171e+19
2.631e-08,1.85186e+14,2.37949e+11,4.85019e+11,3.66513e+16,2.17314e+18,4.52479e+19
2.634e-08,1.83684e+14,2.36021e+11,4.81088e+11,3.6354e+16,2.15548e+18,4.48787e+19
2.637e-08,1.82183e+14,2.34092e+11,4.77156e+11,3.60567e+16,2.13782e+18,4.45095e+19
2.64e-08,1.80682e+14,2.32163e+11,4.73225e+11,3.57594e+16,2.12016e+18,4.41403e+19
2.643e-08,1.79178e+14,2.30232e+11,4.69287e+11,3.54617e+16,2.10249e+18,4.3772e+19
2.646e-08,1.77675e+14,2.283e+11,4.6535e+11,3.51641e+16,2.08482e+18,4.34036e+19
2.649e-08,1.76171e+14,2.26368e+11,4.61412e+11,3.48664e+16,2.06716e+18,4.30352e+19
2.652e-08,1.74668e+14,2.24437e+11,4.57475e+11,3.45688e+16,2.04949e+18,4.26668e+19
2.655e-08,1.73164e+14,2.22505e+11,4.53538e+11,3.42712e+16,2.03183e+18,4.22984e+19
2.658e-08,1.71661e+14,2.20574e+11,4.49601e+11,3.39735e+16,2.01416e+18,4.19301e+19
2.661e-08,1.70158e+14,2.18642e+11,4.45663e+11,3.36759e+16,1.9965e+18,4.15617e+19
2.664e-08,1.68654e+14,2.1671e+11,4.41726e+11,3.33782e+16,1.97883e+18,4.11933e+19
2.667e-08,1.67151e+14,2.14779e+11,4.37788e+11,3.30806e+16,1.96117e+18,4.08249e+19
2.67e-08,1.65647e+14,2.12847e+11,4.33851e+11,3.2783e+16,1.9435e+18,4.04565e+19
2.673e-08,1.64144e+14,2.10915e+11,4.29914e+11,3.24853e+16,1.92584e+18,4.00881e+19
2.676e-08,1.6264e+14,2.08984e+11,4.25976e+11,3.21877e+16,1.90817e+18,3.97198e+19
2.679e-08,1.61137e+14,2.07052e+11,4.22039e+11,3.189e+16,1.8905e+18,3.93514e+19
2.682e-08,1.59634e+14,2.05121e+11,4.18102e+11,3.15924e+16,1.87284e+18,3.8983e+19
2.685e-08,1.5813e+14,2.03189e+11,4.14164e+11,3.12947e+16,1.85517e+18,3.86146e+19
2.688e-08,1.56627e+14,2.01257e+11,4.10227e+11,3.09971e+16,1.83751e+18,3.82463e+19
2.691e-08,1.55123e+14,1.99326e+11,4.0629e+11,3.06995e+16,1.81984e+18,3.78779e+19
2.694e-08,1.5362e+14,1.97394e+11,4.02352e+11,3.04018e+16,1.80218e+18,3.75095e+19
2.697e-08,1.52116e+14,1.95462e+11,3.98415e+11,3.01042e+16,1.78451e+18,3.71411e+19
2.7e-08,1.50613e+14,1.93531e+11,3.94478e+11,2.98066e+16,1.76685e+18,3.67727e+19
2.703e-08,1.49108e+14,1.91597e+11,3.90536e+11,2.95087e+16,1.74918e+18,3.64048e+19
2.706e-08,1.47603e+14,1.89664e+11,3.86595e+11,2.92108e+16,1.73151e+18,3.60368e+19
2.709e-08,1.46098e+14,1.8773e+11,3.82653e+11,2.89129e+16,1.71384e+18,3.56689e+19
2.712e-08,1.44593e+14,1.85796e+11,3.78712e+11,2.86151e+16,1.69618e+18,3.5301e+19
2.715e-08,1.43088e+14,1.83863e+11,3.7477e+11,2.83172e+16,1.67851e+18,3.4933e+19
2.718e-08,1.41583e+14,1.81929e+11,3.70829e+11,2.80193e+16,1.66084e+18,3.45651e+19
2.721e-08,1.40078e+14,1.79995e+11,3.66887e+11,2.77214e+16,1.64318e+18,3.41971e+19
2.724e-08,1.38574e+14,1.78062e+11,3.62946e+11,2.74235e+16,1.62551e+18,3.38292e+19
2.727e-08,1.37069e+14,1.76128e+11,3.59005e+11,2.71257e+16,1.60784e+18,3.34612e+19
2.73e-08,1.35564e+14,1.74194e+11,3.55063e+11,2.68278e+16,1.59018e+18,3.30933e+19
2.733e-08,1.34059e+14,1.72261e+11,3.51122e+11,2.65299e+16,1.57251e+18,3.27253e+19
2.736e-08,1.32554e+14,1.70327e+11,3.4718e+11,2.6232e+16,1.55484e+18,3.23574e+19
2.739e-08,1.31049e+14,1.68393e+11,3.43239e+11,2.59342e+16,1.53717e+18,3.19894e+19
2.742e-08,1.29544e+14,1.6646e+11,3.39297e+11,2.56363e+16,1.51951e+18,3.16215e+19
2.745e-08,1.28039e+14,1.64526e+11,3.35356e+11,2.53384e+16,1.50184e+18,3.12536e+19
2.748e-08,1.26534e+14,1.62592e+11,3.31414e+11,2.50405e+16,1.48417e+18,3.08856e+19
2.751e-08,1.25029e+14,1.60659e+11,3.27473e+11,2.47427e+16,1.4665e+18,3.05177e+19
2.754e-08,1.23524e+14,1.58725e+11,3.23532e+11,2.44448e+16,1.44884e+18,3.01497e+19
2.757e-08,1.22019e+14,1.56791e+11,3.1959e+11,2.41469e+16,1.43117e+18,2.97818e+19
2.76e-08,1.20514e+14,1.54858e+11,3.15649e+11,2.3849e+16,1.4135e+18,2.94138e+19
2.763e-08,1.19008e+14,1.52923e+11,3.11704e+11,2.3551e+16,1.39584e+18,2.90461e+19
2.766e-08,1.17503e+14,1.50988e+11,3.0776e+11,2.3253e+16,1.37817e+18,2.86784e+19
2.769e-08,1.15997e+14,1.49053e+11,3.03816e+11,2.2955e+16,1.3605e+18,2.83106e+19
2.772e-08,1.14491e+14,1.47118e+11,2.99872e+11,2.26569e+16,1.34283e+18,2.79429e+19
2.775e-08,1.12985e+14,1.45183e+11,2.95928e+11,2.23589e+16,1.32516e+18,2.75751e+19
2.778e-08,1.11479e+14,1.43248e+11,2.91984e+11,2.20609e+16,1.30749e+18,2.72074e+19
2.781e-08,1.09973e+14,1.41313e+11,2.8804e+11,2.17628e+16,1.28983e+18,2.68396e+19
2.784e-08,1.08467e+14,1.39378e+11,2.84096e+11,2.14648e+16,1.27216e+18,2.64719e+19
2.787e-08,1.06961e+14,1.37443e+11,2.80152e+11,2.11668e+16,1.25449e+18,2.61042e+19
2.79e-08,1.05456e+14,1.35508e+11,2.76208e+11,2.08688e+16,1.23682e+18,2.57364e+19
2.793e-08,1.0395e+14,1.33573e+11,2.72263e+11,2.05707e+16,1.21915e+18,2.53687e+19
2.796e-08,1.02444e+14,1.31638e+11,2.6832e+11,2.02727e+16,1.20149e+18,2.50009e+19
2.799e-08,1.00938e+14,1.29703e+11,2.64375e+11,1.99747e+16,1.18382e+18,2.46332e+19
2.802e-08,9.94321e+13,1.27768e+11,2.60431e+11,1.96767e+16,1.16615e+18,2.42655e+19
2.805e-08,9.79261e+13,1.25833e+11,2.56487e+11,1.93786e+16,1.14848e+18,2.38977e+19
2.808e-08,9.64203e+13,1.23898e+11,2.52543e+11,1.90806e+16,1.13081e+18,2.353e+19
2.811e-08,9.49144e+13,1.21963e+11,2.48599e+11,1.87826e+16,1.11314e+18,2.31622e+19
2.814e-08,9.34085e+13,1.20028e+11,2.44655e+11,1.84846e+16,1.09548e+18,2.27945e+19
2.817e-08,9.19026e+13,1.18093e+11,2.40711e+11,1.81865e+16,1.07781e+18,2.24267e+19
2.82e-08,9.03968e+13,1.16158e+11,2.36767e+11,1.78885e+16,1.06014e+18,2.2059e+19
2.823e-08,8.88903e+13,1.14222e+11,2.32821e+11,1.75904e+16,1.04247e+18,2.16913e+19
2.826e-08,8.73839e+13,1.12287e+11,2.28876e+11,1.72923e+16,1.0248e+18,2.13237e+19
2.829e-08,8.58775e+13,1.10351e+11,2.2493e+11,1.69942e+16,1.00713e+18,2.0956e+19
2.832e-08,8.43711e+13,1.08415e+11,2.20984e+11,1.66961e+16,9.89465e+17,2.05884e+19
2.835e-08,8.28646e+13,1.0648e+11,2.17039e+11,1.63979e+16,9.71796e+17,2.02207e+19
2.838e-08,8.13582e+13,1.04544e+11,2.13093e+11,1.60998e+16,9.54128e+17,1.9853e+19
2.841e-08,7.98518e+13,1.02608e+11,2.09147e+11,1.58017e+16,9.36458e+17,1.94853e+19
2.844e-08,7.83454e+13,1.00673e+11,2.05202e+11,1.55036e+16,9.1879e+17,1.91177e+19
2.847e-08,7.68389e+13,9.87368e+10,2.01256e+11,1.52055e+16,9.01121e+17,1.875e+19
2.85e-08,7.53325e+13,9.68011e+10,1.97311e+11,1.49074e+16,8.83452e+17,1.83824e+19
2.853e-08,7.38261e+13,9.48654e+10,1.93365e+11,1.46093e+16,8.65783e+17,1.80147e+19
2.856e-08,7.23197e+13,9.29297e+10,1.8942e+11,1.43112e+16,8.48115e+17,1.7647e+19
2.859e-08,7.08132e+13,9.09939e+10,1.85474e+11,1.4013e+16,8.30446e+17,1.72794e+19
2.862e-08,6.93068e+13,8.90583e+10,1.81528e+11,1.37149e+16,8.12777e+17,1.69117e+19
2.865e-08,6.78004e+13,8.71225e+10,1.77583e+11,1.34168e+16,7.95108e+17,1.6544e+19
2.868e-08,6.6294e+13,8.51869e+10,1.73637e+11,1.31187e+16,7.7744e+17,1.61764e+19
2.871e-08,6.47875e+13,8.32511e+10,1.69692e+11,1.28206e+16,7.5977e+17,1.58087e+19
2.874e-08,6.32811e+13,8.13154e+10,1.65746e+11,1.25225e+16,7.42102e+17,1.54411e+19
2.877e-08,6.17747e+13,7.93797e+10,1.618e+11,1.22244e+16,7.24433e+17,1.50734e+19
2.88e-08,6.02683e+13,7.7444e+10,1.57855e+11,1.19263e+16,7.06765e+17,1.47057e+19
2.883e-08,5.87616e+13,7.55079e+10,1.53909e+11,1.16281e+16,6.89095e+17,1.43381e+19
2.886e-08,5.7255e+13,7.35719e+10,1.49962e+11,1.133e+16,6.71426e+17,1.39704e+19
2.889e-08,5.57482e+13,7.16358e+10,1.46016e+11,1.10318e+16,6.53757e+17,1.36028e+19
2.892e-08,5.42416e+13,6.96998e+10,1.4207e+11,1.07337e+16,6.36088e+17,1.32351e+19
2.895e-08,5.27349e+13,6.77637e+10,1.38123e+11,1.04355e+16,6.18419e+17,1.28675e+19
2.898e-08,5.12283e+13,6.58277e+10,1.34177e+11,1.01374e+16,6.0075e+17,1.24999e+19
2.901e-08,4.97216e+13,6.38916e+10,1.30231e+11,9.83921e+15,5.83081e+17,1.21322e+19
2.904e-08,4.82149e+13,6.19556e+10,1.26285e+11,9.54107e+15,5.65412e+17,1.17646e+19
2.907e-08,4.67082e+13,6.00195e+10,1.22338e+11,9.24291e+15,5.47743e+17,1.13969e+19
2.91e-08,4.52016e+13,5.80835e+10,1.18392e+11,8.94476e+15,5.30074e+17,1.10293e+19
2.913e-08,4.36949e+13,5.61474e+10,1.14446e+11,8.6466e+15,5.12405e+17,1.06616e+19
2.916e-08,4.21882e+13,5.42114e+10,1.105e+11,8.34846e+15,4.94736e+17,1.0294e+19
2.919e-08,4.06815e+13,5.22753e+10,1.06553e+11,8.0503e+15,4.77066e+17,9.92634e+18
2.922e-08,3.91749e+13,5.03393e+10,1.02607e+11,7.75216e+15,4.59398e+17,9.55871e+18
2.925e-08,3.76682e+13,4.84032e+10,9.86607e+10,7.454e+15,4.41728e+17,9.19105e+18
2.928e-08,3.61616e+13,4.64672e+10,9.47146e+10,7.15586e+15,4.2406e+17,8.82342e+18
2.931e-08,3.46548e+13,4.45311e+10,9.07682e+10,6.8577e+15,4.0639e+17,8.45577e+18
2.934e-08,3.31482e+13,4.25951e+10,8.6822e+10,6.55956e+15,3.88722e+17,8.08813e+18
2.937e-08,3.16415e+13,4.0659e+10,8.28756e+10,6.2614e+15,3.71052e+17,7.72048e+18
2.94e-08,3.01349e+13,3.8723e+10,7.89295e+10,5.96325e+15,3.53384e+17,7.35285e+18
2.943e-08,2.86281e+13,3.67868e+10,7.49829e+10,5.66508e+15,3.35714e+17,6.98519e+18
2.946e-08,2.71214e+13,3.48507e+10,7.10365e+10,5.36693e+15,3.18045e+17,6.61756e+18
2.949e-08,2.56146e+13,3.29145e+10,6.70899e+10,5.06876e+15,3.00376e+17,6.24991e+18
2.952e-08,2.41079e+13,3.09784e+10,6.31436e+10,4.7706e+15,2.82707e+17,5.88228e+18
2.955e-08,2.26011e+13,2.90422e+10,5.9197e+10,4.47243e+15,2.65037e+17,5.51462e+18
2.958e-08,2.10944e+13,2.71061e+10,5.52506e+10,4.17428e+15,2.47369e+17,5.14699e+18
2.961e-08,1.95876e+13,2.51699e+10,5.1304e+10,3.87611e+15,2.29699e+17,4.77934e+18
2.964e-08,1.80809e+13,2.32338e+10,4.73577e+10,3.57795e+15,2.1203e+17,4.41171e+18
2.967e-08,1.65741e+13,2.12976e+10,4.34111e+10,3.27978e+15,1.9436e+17,4.04405e+18
2.97e-08,1.50674e+13,1.93615e+10,3.94647e+10,2.98163e+15,1.76692e+17,3.67642e+18
2.973e-08,1.35607e+13,1.74253e+10,3.55181e+10,2.68346e+15,1.59022e+17,3.30877e+18
2.976e-08,1.2054e+13,1.54892e+10,3.15718e+10,2.3853e+15,1.41353e+17,2.94114e+18
2.979e-08,1.05472e+13,1.3553e+10,2.76252e+10,2.08713e+15,1.23684e+17,2.57349e+18
2.982e-08,9.04038e+12,1.16168e+10,2.36786e+10,1.78896e+15,1.06014e+17,2.20583e+18
2.985e-08,7.53368e+12,9.68069e+09,1.97323e+10,1.4908e+15,8.83454e+16,1.8382e+18
2.988e-08,6.02698e+12,7.7446e+09,1.57859e+10,1.19265e+15,7.06767e+16,1.47057e+18
2.991e-08,4.52028e+12,5.80851e+09,1.18395e+10,8.94497e+14,5.30081e+16,1.10294e+18
2.994e-08,3.0134e+12,3.87219e+09,7.89271e+09,5.96308e+14,3.53373e+16,7.35263e+17
2.997e-08,1.5067e+12,1.93609e+09,3.94636e+09,2.98154e+14,1.76687e+16,3.67631e+17
3e-08,0,0,0,0,0,0
